22131970,0.008579165987897243,0.008579165987897243,0.0,0.0,0.0057194439919314955,0.0042895829939486214,0.0,0.020018053971760236,0.0,0.0,0.0,0.012868748981845866,0.0,0.0,0.010009026985880118,0.015728470977811614,0.0,0.0,0.0,0.045755551935451964,0.0,0.024307636965708857,0.0,0.022877775967725982,0.0,0.0,0.0,0.00714930498991437,0.0,0.0,0.08150207688502381,0.0,0.0028597219959657478,0.0,0.0,0.0,0.051474995927383464,0.0,0.13154721181442441,0.0,0.0,0.0
22132137,0.033755587313346574,0.0,0.0,0.0,0.016143976541165755,0.0,0.0,0.0,0.0,0.0,0.0,0.013208708079135616,0.007338171155075342,0.0,0.0,0.0,0.0,0.0,0.0,0.035223221544361645,0.0,0.04843192962349726,0.0,0.20400115811109454,0.0,0.0,0.046964295392482196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033755587313346574,0.0,0.0,0.0,0.0,0.0,0.0
22133495,0.0032660063495218218,0.0,0.0,0.0,0.004899009524282732,0.0,0.0,0.031027060320457305,0.048990095242827325,0.0,0.0,0.039192076194261856,0.16493332065085198,0.0,0.013064025398087287,0.0,0.0,0.014697028572848197,0.0,0.0065320126990436435,0.0,0.011431022223326376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02286204444665275,0.0,0.0,0.0,0.0,0.0,0.014697028572848197,0.0,0.0,0.0
22133748,0.08780701231467353,0.007217014710795084,0.0,0.0,0.0,0.04691059562016805,0.0,0.0,0.0,0.0,0.0,0.045707759835035534,0.0,0.0,0.04209925247963799,0.0,0.0,0.03728790933910794,0.0,0.08780701231467353,0.0,0.0,0.0,0.0,0.1455431300010342,0.003608507355397542,0.0,0.0,0.0,0.0,0.0,0.0,0.014434029421590168,0.013231193636457654,0.0,0.0,0.0,0.0,0.008419850495927599,0.0,0.0,0.0
22136749,0.061612718587310926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020537572862436976,0.0,0.0,0.0,0.00821502914497479,0.0,0.01095337219329972,0.0,0.05065934639401121,0.0,0.3094327644607171,0.009584200669137255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00547668609664986,0.0,0.0,0.0,0.0,0.0
22137181,0.0069385229149788565,0.0,0.0,0.0,0.013877045829957713,0.0,0.0,0.0,0.013877045829957713,0.0,0.0,0.011564204858298094,0.0,0.0,0.0,0.027754091659915426,0.0,0.0069385229149788565,0.0,0.0,0.0,0.004625681943319238,0.0,0.0,0.0,0.0,0.0,0.0,0.002312840971659619,0.016189886801617332,0.0,0.0,0.0,0.0,0.0,0.004625681943319238,0.0,0.0,0.004625681943319238,0.0,0.0,0.002312840971659619
22137677,0.046151493256690435,0.0,0.0,0.0,0.038940322435332554,0.008653404985629456,0.0,0.0,0.0,0.0,0.0,0.0,0.005768936657086304,0.0,0.024517980792616793,0.0,0.0,0.0,0.0,0.017306809971258913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01874904413553049,0.0,0.0,0.0,0.2884468328543152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22138253,0.18874676884721658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010829732638774722,0.012376837301456825,0.003094209325364206,0.0,0.0,0.0,0.0,0.0,0.0,0.010829732638774722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17946414087112397,0.003094209325364206,0.0,0.0,0.0,0.0,0.0
22139633,0.007048520938086021,0.0,0.0,0.0,0.03665230887804731,0.01691645025140645,0.0,0.19031006532832256,0.0,0.0,0.0,0.012687337688554838,0.007048520938086021,0.0,0.0,0.0,0.0,0.007048520938086021,0.0,0.028194083752344085,0.0,0.004229112562851613,0.0,0.0,0.0,0.0028194083752344085,0.0,0.10854722244652472,0.0,0.01691645025140645,0.0,0.0,0.0014097041876172042,0.0,0.0,0.0,0.0,0.0,0.021145562814258063,0.0,0.0,0.0
22140014,0.003785235712063314,0.0,0.0,0.0,0.0,0.0,0.0,0.022711414272379885,0.0,0.0,0.0,0.08138256780936125,0.015140942848253257,0.0,0.0,0.011355707136189943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009463089280158285,0.003785235712063314,0.0,0.0,0.0,0.12869801421015267,0.0,0.0,0.0,0.0,0.0
22143093,0.06139482065450245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04604611549087684,0.0,0.0,0.08015434918782265,0.0,0.0,0.0,0.0,0.08527058424236451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07503811413328076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22144954,0.132685543112985,0.02596021495688837,0.0,0.0,0.0,0.1442234164271576,0.0,0.008653404985629456,0.0,0.0,0.0,0.011537873314172609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023075746628345217,0.0,0.0,0.0,0.0,0.0,0.001442234164271576,0.0,0.0,0.0,0.0,0.0,0.0,0.10095639149901033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22146750,0.026783763584518522,0.006180868519504274,0.0,0.0,0.0,0.0,0.0,0.014422026545509973,0.0,0.05562781667553847,0.0,0.0,0.024723474078017095,0.0,0.0,0.0,0.0,0.0,0.0,0.06798955371454701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164823160520114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22146752,0.06156678925362814,0.0,0.0,0.0,0.0,0.0,0.0,0.009657535569196572,0.020522263084542715,0.0,0.0,0.0072431516768974285,0.0,0.0,0.019315071138393144,0.0,0.0,0.0,0.0,0.04708048589983328,0.0,0.109854467099611,0.0,0.14727741743024772,0.006035959730747857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014486303353794857,0.0,0.0,0.09536816374581614,0.0,0.0,0.0
22154332,0.017232952970485958,0.0,0.0,0.0,0.010604894135683666,0.0,0.0,0.0,0.0,0.0,0.0,0.006628058834802292,0.0026512235339209165,0.0,0.0,0.029163458873130082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00795367060176275,0.0,0.3910554712533352,0.0026512235339209165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013256117669604582,0.014581729436565041,0.0,0.0013256117669604582,0.0,0.0,0.00795367060176275
22154406,0.04079075039163181,0.12237225117489543,0.0,0.0,0.0,0.0016996145996513255,0.0,0.0,0.0,0.0,0.0,0.04418997959093446,0.0,0.0,0.05098843798953976,0.0,0.0,0.0,0.0,0.02209498979546723,0.0,0.0,0.0,0.0,0.0,0.010197687597907953,0.0,0.0,0.054387667188842415,0.0,0.0,0.0,0.003399229199302651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22154509,0.006011704660811634,0.0,0.003005852330405817,0.0,0.015029261652029086,0.0,0.0,0.0,0.013526335486826177,0.015029261652029086,0.0,0.01052048315642036,0.016532187817231994,0.0,0.0,0.0,0.0,0.0,0.0,0.004508778495608726,0.018035113982434903,0.003005852330405817,0.0,0.0,0.0,0.004508778495608726,0.0,0.006011704660811634,0.0015029261652029086,0.0,0.0,0.0,0.27353256206692933,0.028555597138855263,0.0,0.006011704660811634,0.0,0.0,0.0,0.0,0.0,0.0
22154751,0.02079098775683938,0.0,0.0,0.0,0.0074253527702997785,0.0,0.0,0.0,0.0,0.0,0.005940282216239823,0.2762231230551518,0.02079098775683938,0.0,0.0,0.0,0.0,0.0,0.004455211662179867,0.0074253527702997785,0.0,0.005940282216239823,0.0,0.0,0.0,0.0029701411081199114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029701411081199114,0.0,0.0,0.0,0.0,0.0,0.050492398838038494,0.0,0.0
22154962,0.008552777277596887,0.0,0.0,0.0,0.0074836801178972765,0.005345485798498055,0.0,0.003207291479098833,0.0,0.0,0.0,0.0,0.0,0.0,0.01069097159699611,0.019243748874592997,0.0,0.0,0.0,0.01069097159699611,0.0,0.003207291479098833,0.0,0.0,0.0,0.3356965081456778,0.08232048129687004,0.0,0.0,0.09621874437296499,0.0,0.0,0.006414582958197666,0.0,0.0,0.0,0.0,0.0,0.002138194319399222,0.0,0.0,0.0
22155028,0.0024791215763707315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01983297261096585,0.0,0.0,0.0,0.004958243152741463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024791215763707315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017353851034595122,0.0,0.0,0.004958243152741463,0.0,0.0,0.0
22155031,0.2236320823902644,0.0,0.0,0.0,0.015724130793065467,0.0017471256436739405,0.0,0.0,0.0,0.0,0.0,0.08036777960900127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006988502574695762,0.0,0.0,0.0,0.0,0.0,0.0,0.003494251287347881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22155328,0.024653487366144353,0.3473900492502159,0.0,0.0,0.0,0.0067236783725848235,0.0,0.019050422055657,0.012326743683072176,0.0,0.0,0.02017103511775447,0.0,0.0,0.0,0.004482452248389882,0.028015326552436763,0.0,0.0,0.019050422055657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154820085648364,0.0,0.0,0.019050422055657,0.0,0.0,0.019050422055657,0.0,0.0,0.0
22155331,0.024883576626680327,0.0,0.0,0.0,0.0,0.0,0.0,0.3967548051031808,0.0,0.0,0.0,0.02626599755038479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004147262771113388,0.009676946465931239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009676946465931239,0.0,0.0,0.0,0.0,0.0,0.0
22155982,0.03641588646687465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04324386517941365,0.01593195032925766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034139893562694985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22156722,0.03312361377082183,0.0,0.0,0.0,0.0,0.0,0.0,0.0892897414691719,0.010081099843293601,0.0,0.0,0.008640942722823087,0.010081099843293601,0.0,0.0,0.06624722754164367,0.0,0.01296141408423463,0.0,0.010081099843293601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064879874634881,0.0,0.005760628481882058,0.0,0.0,0.0,0.0,0.0,0.0,0.10225115555340653,0.0,0.010081099843293601,0.0,0.0,0.010081099843293601
22156723,0.026025008814005948,0.0,0.0,0.0,0.010410003525602379,0.005205001762801189,0.0,0.0,0.005205001762801189,0.0,0.0,0.005205001762801189,0.0,0.0,0.0,0.006940002350401586,0.0,0.003470001175200793,0.0,0.013880004700803172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21514007286244918,0.0,0.0,0.008675002938001983,0.0,0.0,0.0,0.020820007051204757,0.0,0.01561500528840357,0.0,0.0,0.0
22156740,0.029391845199758026,0.0,0.0073479612999395065,0.0,0.009184951624924383,0.0,0.0,0.0,0.0,0.0,0.0,0.0073479612999395065,0.00551097097495463,0.0,0.0,0.09552349689921359,0.0,0.0018369903249848766,0.0,0.02204388389981852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009184951624924383,0.0,0.0,0.0,0.0,0.04225077747465216,0.0018369903249848766,0.06613165169945556,0.0,0.0,0.0
22159107,0.09832513310102667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021452756312951276,0.0,0.0,0.017877296927459395,0.012514107849221577,0.0,0.021452756312951276,0.021452756312951276,0.0,0.007150918770983758,0.007150918770983758,0.021452756312951276,0.0,0.0,0.0,0.0,0.03217913446942691,0.0,0.0,0.0,0.025028215698443153,0.0,0.0,0.0,0.007150918770983758,0.010726378156475638,0.0,0.0,0.005363189078237819,0.0,0.007150918770983758,0.0,0.0,0.0
22159109,0.020657157406480078,0.0,0.0,0.0,0.0344285956774668,0.0,0.0654143317871869,0.2318192108949431,0.00918095884732448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01836191769464896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00803333899140892,0.0,0.17329059824324952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22159113,0.0422513450975788,0.0,0.0,0.0,0.01602637227839196,0.0,0.0,0.004370828803197807,0.0,0.0,0.0,0.018940258147190497,0.0,0.0,0.002913885868798538,0.03350968749118319,0.0,0.0,0.0,0.0,0.0,0.008741657606395614,0.0,0.0,0.005827771737597076,0.2622497281918684,0.0,0.0,0.0,0.0,0.008741657606395614,0.011655543475194152,0.0,0.0,0.0,0.0,0.01602637227839196,0.0,0.011655543475194152,0.0,0.0,0.0
22159123,0.034967050307821386,0.0,0.0,0.0,0.034967050307821386,0.0,0.0,0.049690018858483016,0.0,0.01656333961949434,0.0,0.04784964778965031,0.0018403710688327044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005521113206498113,0.0,0.0,0.0,0.0,0.0,0.0,0.09569929557930063,0.0018403710688327044,0.0,0.007361484275330818,0.0,0.0,0.0,0.0,0.0,0.0
22162145,0.050038524728578344,0.0,0.0,0.0,0.03783400650209582,0.0,0.0,0.01708632551707553,0.013424970049130775,0.009763614581186018,0.03295219921150281,0.007322710935889513,0.007322710935889513,0.0,0.22334268354463016,0.0,0.0,0.0,0.009763614581186018,0.06834530206830212,0.0,0.0,0.0,0.0,0.0,0.0061022591132412615,0.0,0.0,0.0,0.0,0.0,0.0,0.035393102856799315,0.0024409036452965045,0.0,0.0,0.0,0.0,0.008543162758537766,0.0,0.0036613554679447565,0.0
22162203,0.01329866356848374,0.0,0.0,0.0,0.030396945299391406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15388453557816897,0.0,0.0,0.0,0.017098281730907664,0.0,0.0,0.0,0.0,0.0,0.011398854487271777,0.0,0.0,0.0,0.0,0.0,0.0,0.0037996181624239257,0.0,0.0,0.0,0.007599236324847851,0.0,0.03609637254302729,0.0,0.0,0.0
22164273,0.0012947184741639085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007768310844983451,0.010357747793311268,0.0,0.0,0.0012947184741639085,0.0,0.0,0.0,0.012947184741639084,0.0,0.37805779445586124,0.010357747793311268,0.054378175914884155,0.005178873896655634,0.0,0.0,0.0,0.0,0.0,0.020715495586622536,0.0,0.0,0.0,0.0,0.0,0.002589436948327817,0.0,0.0,0.0,0.0,0.0
22170969,0.06854704241412887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018694647931126056,0.0062315493103753524,0.40255808545024774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004985239448300282,0.0,0.0,0.0,0.0,0.0,0.011216788758675635,0.0,0.0,0.0,0.0012463098620750705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009970478896600564,0.0,0.0,0.0
22172578,0.0787526853220976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009692638193488937,0.0036347393225583512,0.08117584487046985,0.0,0.09329164261233101,0.0,0.0,0.0,0.018173696612791754,0.0,0.0,0.0,0.0,0.0,0.22414225822443165,0.001211579774186117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026654755032094576,0.0,0.0,0.0,0.0,0.0
22174872,0.04549080709133102,0.0,0.002527267060629501,0.0,0.08592708006140304,0.012636335303147506,0.0,0.0,0.0,0.0,0.0,0.006318167651573753,0.0,0.0,0.013899968833462256,0.015163602363777007,0.0,0.0,0.0,0.005054534121259002,0.0,0.0,0.0,0.0,0.0,0.002527267060629501,0.017690869424406508,0.0,0.0,0.25146307253263533,0.0,0.0,0.02274540354566551,0.0,0.0,0.0,0.012636335303147506,0.0,0.02274540354566551,0.0,0.0,0.0
22174905,0.0022864005671133906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006859201701340172,0.0,0.08688322155030885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025150406238247297,0.0,0.0,0.0,0.0,0.0,0.004572801134226781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22177602,0.0051233618319358465,0.0,0.0,0.0,0.0,0.0,0.0,0.0051233618319358465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051233618319358465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051233618319358465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22178142,0.0022811848647449474,0.0,0.0,0.0,0.00912473945897979,0.0,0.0,0.0,0.022811848647449475,0.0,0.0,0.05246725188913379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027374218376939367,0.0,0.0,0.0,0.0,0.0,0.0,0.013687109188469684,0.0,0.0,0.0,0.0,0.0,0.0
22178297,0.045122682491210854,0.0,0.0,0.0,0.04846510341648573,0.0,0.0,0.0,0.0,0.008356052313187196,0.0,0.06684841850549757,0.006684841850549756,0.0,0.0,0.0,0.0,0.0,0.0,0.01838331508901183,0.0,0.008356052313187196,0.0,0.0,0.0,0.1069574696087961,0.0,0.0,0.0,0.0,0.0,0.015040894163736952,0.03676663017802366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22178712,0.04302576668727696,0.0,0.0,0.0,0.0,0.0,0.0,0.022886046110253702,0.0,0.0,0.0,0.00457720922205074,0.0,0.0,0.000915441844410148,0.007323534755281184,0.0,0.002746325533230444,0.0,0.00457720922205074,0.0,0.010985302132921777,0.0,0.0,0.005492651066460888,0.006408092910871036,0.0,0.007323534755281184,0.0,0.37807748174139116,0.0,0.0,0.006408092910871036,0.0,0.0,0.0,0.1428089277279831,0.0,0.006408092910871036,0.0,0.0,0.0
22178816,0.007019700165739295,0.0,0.0,0.0,0.0,0.0,0.0,0.002339900055246432,0.0,0.0,0.0,0.04211820099443577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002339900055246432,0.007019700165739295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03977830093918934,0.0,0.004679800110492864,0.0,0.0,0.0
22178858,0.04247841906702094,0.04045563720668661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465239827876896,0.0,0.0,0.030341727905014958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012136691162005983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054615110229026924,0.0,0.0,0.0
22186678,0.04042551727300811,0.0,0.0,0.0,0.019515766959383226,0.0,0.0,0.03903153391876645,0.025091700376349863,0.22164335332442378,0.0,0.020909750313624884,0.05436535081542471,0.0,0.0,0.0,0.0,0.0,0.0,0.020909750313624884,0.0,0.0,0.0,0.0,0.0027879667084833182,0.01533381689665825,0.0,0.0,0.0,0.0,0.0,0.0,0.006969916771208296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22187105,0.030206659028812626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08132562046218783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22189566,0.0044806010942800446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201627049242602,0.0,0.09857322407416098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201627049242602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22189657,0.054983379739825644,0.0,0.0032343164552838615,0.0,0.05660053796746758,0.0,0.0032343164552838615,0.035577481008122476,0.0,0.0032343164552838615,0.0,0.011320107593493516,0.0,0.0,0.0,0.0,0.0,0.0,0.019405898731703168,0.025874531642270892,0.0,0.0,0.0,0.0,0.0,0.0,0.06468632910567723,0.0,0.0,0.0,0.0,0.011320107593493516,0.048514746829257924,0.008085791138209654,0.0,0.0,0.0,0.009702949365851584,0.014554424048777378,0.0,0.011320107593493516,0.0
22190431,0.033517747937834005,0.0,0.0,0.0,0.0,0.013711805974568456,0.0,0.009141203983045638,0.0,0.0,0.0,0.006094135988697092,0.03199421394065973,0.0,0.010664737980219911,0.0,0.0,0.018282407966091277,0.0,0.016758873968917003,0.0,0.007617669985871365,0.2590007795196264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010664737980219911,0.0,0.0,0.0
22192727,0.010168969324779164,0.0,0.0,0.0,0.008716259421239284,0.0014527099035398804,0.0,0.0,0.0,0.008716259421239284,0.0,0.09297343382655235,0.008716259421239284,0.0,0.0,0.005810839614159522,0.0,0.014527099035398805,0.008716259421239284,0.0,0.0,0.0,0.0,0.133649311125669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005810839614159522,0.11621679228319044,0.0,0.0,0.004358129710619642,0.0,0.0,0.02469606836017797,0.0,0.0
22193727,0.04205309784951661,0.0,0.0,0.0,0.016020227752196803,0.0,0.0,0.0,0.0,0.0,0.0,0.022027813159270604,0.008010113876098401,0.0,0.0,0.0,0.0,0.0,0.0,0.012015170814147602,0.0,0.04005056938049201,0.0,0.0,0.018022756221221403,0.0,0.0,0.0,0.0,0.0,0.0,0.008010113876098401,0.0,0.0,0.0,0.0,0.0,0.008010113876098401,0.0,0.0,0.060075854070738004,0.0
22194237,0.04666083891698882,0.0,0.0,0.0,0.019567448578092086,0.0,0.0,0.04214527386050603,0.0,0.0030103767043218595,0.0,0.006020753408643719,0.007525941760804649,0.0,0.013546695169448368,0.0030103767043218595,0.0,0.0,0.0,0.013546695169448368,0.0,0.10084761959478229,0.0,0.04967121562131068,0.0,0.0,0.0,0.05418678067779347,0.0,0.0,0.0,0.015051883521609298,0.0,0.0,0.0,0.03762970880402324,0.0030103767043218595,0.0,0.009031130112965578,0.0,0.0,0.0
22194902,0.04514541393939842,0.0,0.0,0.0,0.0,0.0,0.0,0.03736172188088145,0.0,0.0,0.0,0.018680860940440726,0.0,0.0,0.031134768234067876,0.0,0.0,0.0015567384117033938,0.0,0.06693975170324594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11831211928945792,0.0,0.0,0.0,0.0,0.0,0.07316670535005951,0.01245390729362715,0.0,0.0
22196742,0.034015330952796824,0.012958221315351171,0.012958221315351171,0.0,0.00971866598651338,0.0,0.0,0.003239555328837793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016197776644188964,0.0,0.0,0.0,0.012958221315351171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29317975725982026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22197696,0.022248232842214312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005562058210553578,0.0,0.06489067912312507,0.011124116421107156,0.0,0.0,0.0,0.0,0.007416077614071438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17056978512364307,0.009270097017589296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22197699,0.08664328677995863,0.0,0.0,0.0,0.02511399616810395,0.002511399616810395,0.0,0.057762191186639084,0.007534198850431185,0.0,0.0,0.10799018352284698,0.14314977815819252,0.0,0.0,0.0,0.0,0.0,0.0,0.041438093677371515,0.00502279923362079,0.0,0.0,0.0,0.0,0.0012556998084051975,0.006278499042025988,0.0,0.0,0.0,0.0,0.0037670994252155927,0.0,0.0,0.0,0.02009119693448316,0.0,0.0,0.008789898658836382,0.0,0.002511399616810395,0.0
22197786,0.014150058661824474,0.0,0.014150058661824474,0.0,0.014150058661824474,0.0,0.0,0.0,0.0778253226400346,0.0,0.0,0.0017687573327280592,0.10789419729641161,0.0,0.005306271998184177,0.007075029330912237,0.0,0.0,0.0,0.014150058661824474,0.005306271998184177,0.0017687573327280592,0.0,0.0,0.0,0.0035375146654561184,0.0,0.015918815994552533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005306271998184177,0.0,0.007075029330912237,0.0,0.028300117323648948,0.0
22197790,0.024510849207850655,0.0,0.0,0.0,0.0,0.0,0.0,0.0013617138448805918,0.013617138448805919,0.0,0.0,0.006808569224402959,0.0,0.0,0.0,0.009531996914164143,0.0,0.0013617138448805918,0.04085141534641776,0.010893710759044734,0.0,0.2015336490423276,0.0,0.0,0.004085141534641776,0.0013617138448805918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010893710759044734,0.013617138448805919,0.0,0.0,0.0,0.0,0.13889481217782038
22198967,0.023016342254702383,0.017262256691026788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005754085563675596,0.0,0.040278598945729174,0.0,0.0,0.0038360570424503973,0.0,0.0,0.007672114084900795,0.0,0.023016342254702383,0.0,0.051786770073080364,0.0,0.009590142606125994,0.0,0.0,0.023016342254702383,0.0,0.0,0.011508171127351191,0.0,0.0,0.0,0.021098313733477186,0.0,0.0,0.0,0.0,0.02877042781837798,0.0,0.0,0.0
22198968,0.003997052726172847,0.0,0.0,0.0,0.013989684541604964,0.01199115817851854,0.0,0.0,0.0,0.0019985263630864234,0.0,0.015988210904691387,0.0,0.0,0.0,0.0,0.0,0.01199115817851854,0.0,0.03997052726172847,0.0,0.03997052726172847,0.0,0.0,0.0,0.01199115817851854,0.035973474535555626,0.0,0.0,0.041969053624814893,0.0,0.0,0.0,0.0,0.0,0.00599557908925927,0.0,0.0,0.0,0.0,0.0,0.0
22198970,0.021018984465334047,0.0,0.0,0.0,0.0,0.0,0.0,0.05371518252252035,0.0,0.0,0.0,0.004670885436740899,0.005838606795926124,0.0,0.0,0.244053764069712,0.0,0.0011677213591852248,0.0,0.0,0.0,0.0,0.0,0.17982908931452463,0.0,0.0,0.0,0.014012656310222698,0.0,0.0035031640775556746,0.0,0.0,0.0035031640775556746,0.0,0.0,0.0,0.021018984465334047,0.0,0.0,0.0,0.0011677213591852248,0.0
22200490,0.04041118755773429,0.0,0.0,0.0,0.012123356267320287,0.0,0.0,0.008082237511546858,0.018858554193609336,0.0,0.0,0.013470395852578096,0.017511514608351524,0.0,0.016164475023093716,0.0,0.0,0.03906414797247648,0.0,0.029634870875671813,0.0,0.0026940791705156193,0.03771710838721867,0.0,0.0,0.012123356267320287,0.0,0.008082237511546858,0.0,0.0,0.0,0.0,0.21822041281176516,0.0,0.0,0.0,0.0,0.0,0.010776316682062477,0.0,0.0,0.0
