19180558,0.040788343471488124,0.05526162663879036,0.0065787650760464715,0.0,0.005263012060837177,0.0,0.0,0.0,0.013157530152092943,0.0,0.0,0.005263012060837177,0.0,0.0,0.0,0.0,0.0,0.3473587960152537,0.0,0.007894518091255767,0.0,0.005263012060837177,0.0,0.0,0.0,0.011841777136883648,0.0,0.0,0.0,0.0,0.0,0.0,0.017104789197720825,0.0,0.0,0.015789036182511533,0.0,0.0,0.005263012060837177,0.0,0.0,0.0
19181696,0.04982637578422842,0.0,0.0,0.0,0.02920856511489252,0.027490414225781197,0.0,0.03779931956044914,0.0,0.0,0.0,0.05841713022978504,0.0,0.0,0.0,0.0034363017782226496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03779931956044914,0.0,0.0,0.0,0.0,0.0,0.0,0.1443246746853513,0.0,0.0,0.0,0.006872603556445299,0.0,0.0,0.0,0.0,0.0
19182175,0.030907907473489194,0.0,0.0,0.0,0.01454489763458315,0.0,0.0,0.0,0.0,0.0,0.0,0.02363545865619762,0.0,0.0,0.0,0.05090714172104102,0.0,0.0036362244086457873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05272525392536392,0.0,0.0,0.0,0.0,0.0,0.0,0.07999693699020732,0.0036362244086457873,0.09999617123775915,0.0,0.0,0.0
19184993,0.050392029597351284,0.0,0.0,0.0,0.0,0.0,0.0,0.007873754624586138,0.009448505549503366,0.0,0.0,0.017322260174089506,0.13385382861796435,0.0,0.0,0.0,0.0,0.014172758324255049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009448505549503366,0.007873754624586138,0.0,0.0,0.0,0.0,0.0062990036996689105,0.18582060914023288,0.0031495018498344553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19184995,0.11627500226725464,0.0,0.0,0.0,0.049832143828823415,0.0,0.0,0.0,0.003322142921921561,0.0,0.0,0.02989928629729405,0.004983214382882342,0.0,0.0,0.189362146549529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013288571687686244,0.0,0.0,0.0,0.0,0.0,0.0,0.003322142921921561,0.0,0.0,0.0,0.004983214382882342,0.0,0.0,0.0,0.0,0.0
19185468,0.08363316139885311,0.0,0.007272448817291575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04363469290374945,0.0,0.0,0.010908673225937363,0.0036362244086457873,0.0,0.0,0.0,0.005454336612968682,0.0,0.0,0.0,0.0,0.0,0.0,0.030907907473489194,0.0,0.0,0.0,0.0,0.0,0.1745387716149978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19185567,0.05617811368705223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01264007557958675,0.0028089056843526115,0.0,0.0,0.015448981263939362,0.0,0.008426717053057834,0.0,0.03651577389658395,0.0,0.26825049285567437,0.0,0.011235622737410446,0.00983116989523414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08426717053057835
19186163,0.025103865185129175,0.0,0.0,0.004183977530854863,0.005578636707806483,0.0,0.0,0.0,0.0,0.0,0.0,0.0069732958847581045,0.0,0.0,0.0,0.25801194773604985,0.0,0.0013946591769516208,0.0,0.011157273415612966,0.0,0.0,0.0,0.0,0.0,0.008367955061709726,0.0,0.0,0.0,0.09204750567880697,0.0,0.0,0.0,0.004183977530854863,0.0,0.0,0.043234434485500246,0.008367955061709726,0.03905045695464538,0.0,0.0,0.0013946591769516208
19188005,0.07920461788130902,0.0,0.0,0.0,0.0,0.0,0.019801154470327254,0.01782103902329453,0.1089063495867999,0.013860808129229078,0.0,0.015840923576261802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011880692682196351,0.0,0.0,0.0,0.0,0.0,0.015840923576261802,0.015840923576261802,0.0,0.0,0.0,0.0,0.0,0.0,0.0039602308940654505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19188539,0.02492591654715211,0.0,0.019060995006645733,0.0,0.02345968616202552,0.0,0.0,0.007331151925632974,0.0,0.0,0.0,0.03225706847278509,0.00293246077025319,0.11143350926962121,0.00586492154050638,0.15102172966803928,0.0,0.0,0.0,0.0,0.0,0.00293246077025319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225706847278509,0.0,0.0,0.00293246077025319,0.0,0.0,0.0,0.030790838087658493,0.0,0.03665575962816487,0.0,0.0,0.0
19190042,0.005304891623732887,0.0,0.0,0.0,0.0,0.0,0.0,0.01989334358899833,0.0,0.37664730528503504,0.0,0.005304891623732887,0.0,0.0013262229059332218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011936006153398997,0.0,0.0,0.0,0.0,0.05304891623732887,0.0,0.05968003076699498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19190727,0.1256985983365678,0.0,0.0,0.0,0.011256590895812041,0.0,0.0,0.0,0.1069376135102144,0.0,0.0,0.028141477239530106,0.0,0.0,0.0,0.0,0.0,0.015008787861082723,0.011256590895812041,0.0,0.0,0.007504393930541362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003752196965270681,0.0,0.0,0.0,0.0018760984826353404,0.0,0.0018760984826353404,0.0,0.0,0.026265378756894765
19193886,0.009224733830891054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005534840298534633,0.0,0.0,0.07748776417948486,0.0,0.009224733830891054,0.003689893532356422,0.014759574129425688,0.0,0.07933271094566308,0.02213936119413853,0.0,0.0,0.001844946766178211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012914627363247477,0.0,0.0,0.003689893532356422,0.05165850945298991,0.009224733830891054,0.0,0.049813562686811697,0.0,0.0,0.0,0.0,0.0
19199400,0.09812111640338342,0.0,0.0,0.0,0.0,0.01298661834750663,0.0,0.0,0.03030210947751547,0.0,0.0,0.018758448724176244,0.0,0.0,0.0014429575941674033,0.0014429575941674033,0.0,0.02597323669501326,0.0,0.028859151883348064,0.0,0.22510138469011493,0.0,0.01731549113000884,0.0,0.0,0.00432887278250221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011543660753339227,0.0,0.0,0.015872533535841435,0.0,0.0
19199402,0.0226578894977889,0.0,0.0,0.0,0.01359473369867334,0.0,0.0,0.01661578563171186,0.0075526298325963,0.00302105193303852,0.0,0.01359473369867334,0.0,0.0,0.0,0.00302105193303852,0.0,0.2235578430448505,0.0,0.00906315579911556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15558417455148377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19199404,0.08028991383797444,0.1995082707489062,0.0072990830761794955,0.0,0.030412846150747897,0.008515596922209412,0.0,0.05474312307134621,0.0,0.0,0.0,0.04257798461104705,0.0,0.0,0.0,0.0,0.0,0.004866055384119663,0.0,0.034062387688837646,0.0,0.0,0.0,0.0,0.0,0.004866055384119663,0.0,0.0,0.0,0.0,0.0,0.0,0.08272294153003427,0.0,0.0,0.0,0.0,0.0,0.02068073538250857,0.0,0.0012165138460299158,0.0
19199406,0.05007208473053988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03534500098626344,0.0,0.014727083744276434,0.0,0.0,0.0,0.00441812512328293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007363541872138217,0.0,0.0,0.0,0.0,0.06332646010038867,0.0,0.0,0.27834188276682464,0.0,0.0,0.0,0.0,0.0,0.027981459114125227,0.0,0.0
19199407,0.08376655490442507,0.0,0.0,0.0,0.1483366076432527,0.0,0.0,0.0,0.0,0.0,0.0,0.08376655490442507,0.0,0.0,0.047118687133739096,0.0,0.0,0.0,0.0,0.0157062290445797,0.0,0.0,0.0,0.0,0.0,0.006980546242035422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19199409,0.07847163108975087,0.011210233012821553,0.0,0.0,0.013452279615385863,0.0,0.0,0.0,0.0067261398076929315,0.0,0.0,0.029146605833336038,0.0,0.0,0.015694326217950173,0.0,0.0,0.033630699038464655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011210233012821553,0.0,0.0,0.0,0.0,0.0067261398076929315,0.0,0.004484093205128621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19199412,0.09499666577557697,0.0,0.0,0.0,0.0,0.004999824514504051,0.0,0.0,0.0,0.0,0.0,0.004999824514504051,0.009999649029008103,0.0,0.0,0.0,0.0,0.06333111051705131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666432686005402,0.0,0.0,0.0,0.0,0.008333040857506751,0.0,0.0,0.03999859611603241,0.0,0.004999824514504051,0.0,0.0,0.013332865372010803,0.161660992635631,0.0,0.0
19199416,0.049138777870447736,0.0036854083402835802,0.0,0.0,0.03562561395607461,0.0,0.0,0.0,0.0,0.0,0.0,0.02825479727550745,0.008599286127328354,0.0,0.21866756152349243,0.0,0.0,0.004913877787044774,0.0,0.012284694467611934,0.0,0.0,0.0,0.0,0.0,0.002456938893522387,0.0012284694467611934,0.0,0.0,0.0,0.0,0.0,0.19778358092855214,0.0,0.0,0.0,0.0,0.0,0.004913877787044774,0.0,0.0,0.0
19199417,0.04246452841034884,0.0,0.0,0.0,0.008218940982648163,0.006849117485540136,0.0,0.0,0.03698523442191673,0.00958876447975619,0.0,0.027396469942160544,0.0,0.0,0.016437881965296327,0.18081670161825958,0.0,0.021917175953728434,0.0,0.00958876447975619,0.0,0.0,0.010958587976864217,0.0,0.0,0.016437881965296327,0.0,0.0,0.0,0.06027223387275319,0.0,0.01780770546240435,0.0,0.0,0.0,0.0,0.008218940982648163,0.0,0.04383435190745687,0.0,0.0,0.0
19199419,0.05163324037119121,0.0,0.0,0.0,0.02925883621034168,0.0017211080123730401,0.0,0.0086055400618652,0.0,0.0,0.0,0.013768864098984321,0.0,0.0,0.02409551217322256,0.006884432049492161,0.0,0.0,0.0,0.0086055400618652,0.0,0.0,0.0,0.0,0.0,0.0017211080123730401,0.12219866887848585,0.0,0.0,0.01893218813610344,0.0,0.0,0.020653296148476483,0.0,0.0,0.0,0.0,0.0,0.08605540061865201,0.0,0.0,0.0
19199421,0.023592564726337386,0.17966645445441548,0.019962939383823944,0.0,0.0,0.0,0.0,0.0,0.0,0.010888876027540332,0.0,0.007259250685026889,0.0,0.0,0.0,0.0,0.0,0.005444438013770166,0.0,0.05444438013770166,0.0,0.0018148126712567221,0.0,0.0,0.0,0.0,0.019962939383823944,0.0,0.0,0.007259250685026889,0.0,0.0,0.005444438013770166,0.0,0.0,0.0,0.0,0.0,0.019962939383823944,0.005444438013770166,0.0,0.0
19199424,0.006157475775524776,0.0,0.0,0.0,0.0,0.0,0.0,0.2844753808292447,0.0,0.0,0.0,0.013546446706154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26230846803735547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19200075,0.04269848596782751,0.0,0.0,0.0,0.0,0.0,0.0,0.03305689236218904,0.0,0.0,0.0,0.00826422309054726,0.00137737051509121,0.0,0.0,0.04683059751310114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3429652582577113,0.0,0.00550948206036484,0.0,0.0,0.0,0.00137737051509121,0.0,0.0,0.0,0.0,0.0,0.0,0.024792669271641782,0.0,0.00826422309054726,0.0,0.0,0.0
19200077,0.01281982058311791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02563964116623582,0.015383784699741491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127928233247164,0.03589549763273015,0.0,0.0,0.0,0.0,0.0,0.0,0.002563964116623582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19201515,0.09323013032603576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13984519548905364,0.0,0.0,0.013533406015069707,0.0,0.0,0.0,0.0,0.0,0.0,0.08721528320822701,0.022555676691782846,0.0,0.049622488721922264,0.006014847117808759,0.0,0.0,0.0015037117794521897,0.0,0.0,0.0030074235589043793,0.0,0.0,0.0,0.0,0.0,0.0,0.00902227067671314,0.0,0.0,0.0,0.0,0.0,0.04511135338356569
19205678,0.036711935110854944,0.0,0.0,0.0,0.0,0.04894924681447326,0.0,0.020978248634774255,0.0,0.0,0.0,0.1590850521470381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027970998179699006,0.0,0.005244562158693564,0.0017481873862311879,0.0,0.0,0.0,0.0,0.08391299453909702,0.0,0.0,0.0
19211872,0.011904335555465854,0.0,0.0,0.0,0.0,0.005101858095199652,0.0,0.0,0.015305574285598955,0.0,0.0,0.020407432380798608,0.003401238730133101,0.0,0.0,0.013604954920532404,0.0,0.0,0.0,0.09353406507866029,0.0,0.1547563622210561,0.0,0.06122229714239582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022108051745865158,0.0,0.0,0.0
19211888,0.011951689859322117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05975844929661058,0.0,0.0,0.0,0.03983896619774039,0.0,0.009959741549435097,0.0,0.0,0.0,0.0617503976064976,0.0,0.0,0.0,0.06772624253615867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03386312126807933,0.013943638169209136,0.0,0.0,0.0,0.0
19214489,0.07549458299295451,0.0,0.0,0.0,0.0,0.3470101884939313,0.0,0.009271264578082134,0.02384039462935406,0.0,0.0,0.0278137937342464,0.009271264578082134,0.0,0.0,0.0013244663682974477,0.0,0.01589359641956937,0.0,0.01721806278786682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006622331841487238,0.0,0.0,0.0
19216061,0.09748104897283624,0.0,0.0,0.0,0.12106517372432889,0.0,0.0,0.07546919920477645,0.0,0.01886729980119411,0.0,0.031445499668656854,0.0,0.0,0.0,0.0,0.0,0.007861374917164213,0.0,0.0,0.011005924884029898,0.014150474850895585,0.0,0.0,0.0,0.0,0.0,0.05817417438701518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011005924884029898,0.0,0.0,0.0
19217383,0.018424810706761618,0.0,0.0,0.0,0.0100498967491427,0.0,0.0,0.0016749827915237834,0.00502494837457135,0.0,0.0,0.016749827915237835,0.0,0.0,0.006699931166095133,0.00502494837457135,0.0,0.0,0.0,0.015074845123714051,0.0,0.21774776289809183,0.0,0.013399862332190267,0.0,0.0,0.021774776289809183,0.0,0.0,0.0,0.0,0.0,0.00502494837457135,0.0,0.0,0.008374913957618918,0.0,0.060299380494856204,0.00502494837457135,0.0,0.0,0.0
19219848,0.13735733954574278,0.0,0.0,0.0,0.0,0.029302899103091796,0.0,0.007325724775772949,0.0,0.0,0.0,0.03113433029703503,0.0036628623878864745,0.010988587163659422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010988587163659422,0.0,0.0,0.009157155969716186,0.034797192684921506,0.009157155969716186,0.0,0.0,0.005494293581829711,0.0,0.0,0.0018314311939432372,0.0,0.0,0.0,0.04029148626675122,0.0,0.005494293581829711,0.0,0.018314311939432372,0.0
19223437,0.05222224420083414,0.0,0.0,0.0,0.023209886311481843,0.0019341571926234868,0.0,0.011604943155740921,0.0,0.0,0.0,0.023209886311481843,0.0038683143852469735,0.0,0.009670785963117434,0.005802471577870461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019341571926234868,0.007736628770493947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021275729118858354,0.0,0.15666673260250244,0.0,0.0,0.0
19224619,0.018002652834957,0.009819628819067455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2716763973275329,0.0,0.05237135370169309,0.0,0.0,0.001636604803177909,0.006546419212711636,0.0,0.0,0.0,0.0,0.001636604803177909,0.001636604803177909,0.0,0.0,0.0,0.013092838425423272,0.0,0.0,0.0,0.0,0.029458886457202363,0.0,0.0,0.0,0.0,0.0,0.008183024015889545,0.001636604803177909,0.008183024015889545,0.0,0.0,0.0
19228976,0.015935586479096157,0.0,0.0,0.0,0.0,0.0,0.0,0.003983896619774039,0.0,0.0,0.0,0.02788727633841827,0.0,0.0,0.0,0.003983896619774039,0.0,0.0,0.0,0.021911431408757214,0.0,0.21114652084802407,0.0,0.0,0.0,0.0019919483098870196,0.0,0.0,0.0,0.0,0.007967793239548078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003983896619774039,0.0,0.0,0.0
19229326,0.008096820828059365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028338872898207777,0.0,0.0,0.0,0.2105173415295435,0.0,0.0,0.0,0.0,0.008096820828059365,0.0,0.006072615621044523,0.0,0.0,0.01821784686313357,0.0,0.0,0.0,0.0020242052070148413,0.0,0.0,0.0020242052070148413,0.0,0.0,0.0,0.0,0.0,0.004048410414029683,0.0,0.0,0.0
19230621,0.039060893391991834,0.0,0.0,0.0,0.0,0.0,0.0,0.0039060893391991837,0.027342625374394285,0.0,0.0,0.02148349136559551,0.0039060893391991837,0.0,0.0,0.09569918881038,0.0,0.0,0.0,0.0,0.0,0.017577402026396325,0.0,0.0,0.0,0.009765223347997959,0.005859134008798775,0.0,0.0,0.013671312687197143,0.0,0.0,0.0,0.0,0.0,0.005859134008798775,0.019530446695995917,0.0019530446695995918,0.015624357356796735,0.0,0.0,0.03124871471359347
19231480,0.026784455237040244,0.0,0.0,0.0,0.01785630349136016,0.0,0.0,0.0,0.0,0.0,0.0,0.02901649317346026,0.0,0.0,0.0,0.0,0.0,0.006696113809260061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13392227618520122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19232481,0.10074231057429156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01679038509571526,0.013059188407778536,0.0,0.0,0.00932799171984181,0.0,0.0,0.0,0.020521581783651984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10074231057429156,0.0,0.0,0.0037311966879367245,0.0,0.0,0.0,0.00932799171984181,0.0,0.0690271387268294,0.0,0.0,0.0
19235876,0.0,0.0,0.0,0.0,0.026401722782436077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2953692736285036,0.0,0.0,0.0,0.0,0.0,0.0,0.0016501076739022548,0.0,0.0,0.0,0.008250538369511274,0.0,0.0,0.0,0.0,0.0,0.0,0.05445355323877441,0.0,0.0,0.0,0.0,0.0,0.018151184412924803,0.014850969065120293,0.0,0.0
19235878,0.09556640435249948,0.002330887911036573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02797065493243887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069926637331097176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004661775822073146,0.0,0.0,0.023308879110365725,0.0,0.011654439555182862,0.0,0.0,0.0069926637331097176
19238207,0.05663011538968398,0.005961064777861472,0.0,0.0,0.0,0.0,0.053649583000753245,0.0,0.0,0.016392928139119047,0.008941597166792208,0.06110091397308009,0.011922129555722943,0.0,0.0,0.0,0.0,0.02086372672251515,0.0,0.0,0.0,0.0,0.0,0.0,0.004470798583396104,0.008941597166792208,0.0,0.0,0.0,0.0,0.10431863361257576,0.0,0.0,0.11773102936276407,0.0,0.0,0.0,0.0,0.004470798583396104,0.0,0.0,0.0
19240137,0.08886427845483384,0.006128570927919575,0.009192856391879363,0.0010214284879865958,0.0,0.0030642854639597876,0.0,0.18589998481356046,0.0,0.0030642854639597876,0.0,0.013278570343825746,0.005107142439932979,0.0,0.0,0.0020428569759731916,0.0,0.006128570927919575,0.0,0.010214284879865958,0.0,0.005107142439932979,0.0,0.006128570927919575,0.0,0.03472856859154426,0.008171427903892766,0.0,0.0,0.12767856099832448,0.0,0.0,0.04187856800745043,0.0,0.0,0.0,0.07047856567107512,0.0,0.01225714185583915,0.0,0.0,0.0
19240140,0.07692115990224792,0.19526140590570626,0.005917012300172917,0.0,0.04496929348131417,0.0,0.0,0.03786887872110667,0.0,0.014200829520415001,0.0,0.008283817220242084,0.011834024600345834,0.0,0.0,0.0,0.0,0.01775103690051875,0.0,0.08402157466245541,0.0,0.0,0.0,0.01775103690051875,0.0,0.0035502073801037502,0.0,0.0,0.0,0.0,0.0,0.0,0.0497029033214525,0.0071004147602075005,0.0,0.0,0.0,0.0,0.008283817220242084,0.0,0.0,0.0
19242539,0.06336369430504721,0.0,0.0,0.10098588779866899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013860808129229078,0.0,0.0,0.0,0.0,0.0,0.007920461788130901,0.0,0.03762219349362178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02178126991735998,0.0,0.013860808129229078,0.005940346341098176,0.0,0.0,0.0,0.03762219349362178,0.0,0.0,0.0,0.0,0.0
19242558,0.039658873688149555,0.0042491650380160235,0.0,0.0,0.008498330076032047,0.0,0.0,0.014163883460053412,0.005665553384021365,0.0,0.0,0.0240786018820908,0.007081941730026706,0.0,0.0,0.0028327766920106827,0.0,0.005665553384021365,0.0,0.01133110676804273,0.0,0.35126430980932466,0.0,0.009914718422037389,0.0042491650380160235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014163883460053413,0.0,0.0042491650380160235,0.0,0.0,0.007081941730026706,0.0,0.0,0.0
19243925,0.12041442267511103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05409923337577452,0.0,0.0,0.03490273121017711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013961092484070844,0.0,0.0,0.0,0.0,0.0,0.0,0.012215955923561988,0.15008174420376158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19244454,0.01231979580582563,0.0,0.0,0.004106598601941877,0.0,0.11087816225243066,0.0,0.0,0.0,0.0,0.0,0.03490608811650595,0.01231979580582563,0.0,0.006159897902912815,0.0,0.0,0.020532993009709382,0.0,0.020532993009709382,0.0,0.0,0.0,0.014373095106796569,0.0,0.0,0.0,0.0,0.0,0.010266496504854691,0.0,0.028746190213593138,0.0,0.0,0.0,0.0,0.0020532993009709385,0.0,0.0,0.0,0.0,0.0
19244522,0.04477484000909888,0.014924946669699627,0.0,0.0,0.0,0.0,0.0,0.13025408002646946,0.0,0.0,0.0,0.0,0.0,0.0,0.05969978667879851,0.0,0.0,0.006784066668045285,0.0,0.0,0.004070440000827171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1926674933724861,0.0,0.0,0.06919748001406191,0.0,0.0,0.0,0.0,0.0,0.0
19246474,0.034977908231026145,0.0,0.00617257204076932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008230096054359093,0.016460192108718186,0.0,0.0,0.03909295625820569,0.0,0.00617257204076932,0.0,0.004115048027179546,0.0,0.0,0.0,0.04320800428538524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08230096054359093,0.0,0.034977908231026145,0.0,0.0,0.0
19249748,0.004830672151888411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012076680379721028,0.0,0.0,0.0,0.02173802468349785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024153360759442055,0.0,0.0,0.0,0.06279873797454934,0.0,0.0,0.0,0.0,0.0,0.019322688607553644,0.02656869683538626,0.0,0.0,0.0,0.0,0.0
19250441,0.06337714868711979,0.0,0.0,0.0,0.0,0.0,0.049293337867759836,0.0,0.0,0.0,0.0,0.023473018032266587,0.0,0.0,0.002347301803226659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028167621638719904,0.0,0.0,0.0,0.0,0.0,0.0,0.007041905409679976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19252152,0.026216194593996496,0.0,0.0,0.0,0.01685326795328346,0.0,0.0,0.0,0.14606165559512332,0.0,0.0,0.00561775598442782,0.0,0.0,0.0,0.01685326795328346,0.0,0.026216194593996496,0.0,0.0,0.0,0.0018725853281426068,0.0,0.0,0.0,0.0,0.02434360926585389,0.0,0.01685326795328346,0.00561775598442782,0.0,0.0,0.0037451706562852136,0.0,0.0,0.0,0.03557912123470953,0.0,0.0,0.0,0.0,0.014980682625140854
19258375,0.057389202505849425,0.0,0.0,0.0,0.0,0.0,0.0,0.06782360296145841,0.13390813918031533,0.0,0.0,0.024346934396420966,0.0,0.0,0.0017390667426014977,0.0,0.0,0.026086001139022465,0.0,0.03825946833723295,0.0,0.0017390667426014977,0.0,0.0,0.0,0.0017390667426014977,0.0,0.0,0.0,0.005217200227804493,0.0,0.0,0.0,0.0,0.0,0.0,0.0017390667426014977,0.0,0.027825067881623963,0.0,0.0,0.0
19261334,0.06964930888109476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0431162388311539,0.0,0.0,0.011608218146849125,0.009949901268727822,0.0,0.0,0.004974950634363911,0.0,0.0,0.0,0.014924851903091733,0.0,0.2188978279120121,0.0,0.006633267512485215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033166337562426074,0.0,0.0,0.0,0.004974950634363911,0.02819138692806216,0.0,0.0,0.0,0.0,0.0
19261444,0.004795920869805764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004795920869805764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009591841739611529,0.0,0.007193881304708646,0.0,0.0,0.0,0.0,0.0,0.062346971307474935,0.0,0.0,0.04795920869805764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004795920869805764,0.0,0.014387762609417293,0.0,0.0,0.0
19263420,0.09227050831650721,0.0,0.004291651549604987,0.0,0.0,0.0,0.0,0.0,0.023604083522827425,0.0,0.0,0.027895735072432412,0.06008312169446981,0.0,0.019312431973222438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021458257748024935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015020780423617453,0.0,0.0,0.0
19264142,0.1814812671256722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021777752055080663,0.0,0.05807400548021511,0.0,0.0,0.010888876027540332,0.0,0.0,0.0,0.032666628082620996,0.016333314041310498,0.0,0.0,0.0,0.014518501370053777,0.0,0.0,0.0,0.0,0.0,0.0,0.005444438013770166,0.0,0.0,0.0,0.0,0.019962939383823944,0.0,0.0,0.0,0.0,0.0
19264143,0.015216694677495066,0.0,0.0,0.0,0.013042881152138627,0.028259575829633694,0.0,0.0,0.0,0.0,0.0,0.09564779511568328,0.0,0.0,0.006521440576069314,0.0,0.0,0.0,0.0,0.0,0.013042881152138627,0.0,0.0,0.0,0.0,0.049997711083198074,0.0,0.0,0.0,0.0,0.0,0.0,0.006521440576069314,0.0,0.0,0.0,0.0,0.0,0.006521440576069314,0.0,0.0,0.0
