,common,24,25,26,27,20,21,22,23,28,29,40,1,0,3,2,5,4,7,6,9,8,13,12,11,10,39,38,15,14,17,16,33,32,31,30,37,36,35,34,19,18
18649351,0.019427985425192192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23799282145860434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038855970850384385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18649352,0.0,0.025245467762528343,0.0,0.0,0.04102388511410856,0.0,0.0,0.369214966026977,0.0,0.0,0.0,0.04102388511410856,0.037868201643792516,0.0,0.0,0.003155683470316043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003155683470316043,0.0,0.0,0.0,0.0,0.0,0.0,0.003155683470316043,0.0,0.0,0.0,0.0,0.0,0.018934100821896258,0.0,0.0,0.0
18650327,0.08551080800468144,0.0,0.0,0.0,0.034204323201872576,0.0,0.04275540400234072,0.0,0.0,0.05558202520304294,0.0,0.09833742920538366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012826621200702217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05130648480280887,0.0,0.0,0.0
18652805,0.11532042849519093,0.0,0.0025069658368519765,0.0,0.0,0.0,0.0,0.3810588072015004,0.0,0.06518111175815139,0.0,0.0426184192264836,0.00752089751055593,0.0,0.0,0.0,0.0,0.0,0.0,0.010027863347407906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012534829184259882,0.0,0.0,0.0
18653664,0.02048842303471093,0.0,0.0,0.0,0.0,0.0,0.0,0.6388662819005317,0.0,0.0,0.0,0.03911426215717541,0.0,0.0,0.013038087385725138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011175503473478688,0.0,0.0,0.0,0.0,0.0,0.0,0.0018625839122464482,0.0,0.0,0.0,0.0,0.0,0.005587751736739344,0.0,0.0,0.0
18654087,0.09353830745544063,0.0,0.0,0.0,0.0,0.0,0.0,0.03253506346276196,0.0,0.0,0.0,0.044735712261297696,0.21961167837364323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020334414664226225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18658069,0.1911881512311486,0.00708104263819069,0.0,0.0,0.05664834110552552,0.0,0.0,0.0,0.0,0.0,0.0,0.021243127914572068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01593234593592905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01416208527638138,0.0,0.4124707336746076,0.01416208527638138,0.0,0.010621563957286034,0.0,0.0,0.0,0.0,0.0,0.0
18660499,0.15511799333299564,0.0,0.0,0.006331346666652883,0.015828366666632208,0.0,0.0,0.0,0.02215971333328509,0.0,0.0,0.015828366666632208,0.1297926066663841,0.0,0.0,0.018994039999958648,0.0,0.012662693333305766,0.0,0.05065077333322306,0.0,0.04115375333324374,0.0,0.009497019999979324,0.0,0.0,0.031656733333264415,0.0,0.0,0.02215971333328509,0.0031656733333264415,0.0,0.0,0.0,0.0,0.0,0.006331346666652883,0.0,0.0,0.0,0.0,0.0
18661503,0.16895127998399398,0.0,0.0,0.0,0.09922535491123455,0.013408831744761426,0.0,0.0,0.0,0.0026817663489522854,0.0,0.01609059809371371,0.0,0.0,0.029499429838475137,0.005363532697904571,0.0,0.018772364442665997,0.0,0.06168062602590256,0.0,0.0,0.0,0.0,0.0,0.0026817663489522854,0.0,0.0,0.0,0.013408831744761426,0.0,0.0,0.14213361649447112,0.0,0.0,0.0,0.03218119618742742,0.0,0.005363532697904571,0.0,0.0,0.0
18661505,0.22477538945775585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006743261683732675,0.0,0.006743261683732675,0.0,0.002247753894577558,0.011238769472887792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002247753894577558,0.0,0.008991015578310233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4113389627076932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18662866,0.014642105723039478,0.0,0.0,0.0,0.048807019076798255,0.0,0.0,0.0,0.03416491335375878,0.0,0.0,0.019522807630719303,0.0,0.0,0.0,0.039045615261438606,0.0,0.009761403815359651,0.0,0.029284211446078956,0.0,0.0,0.0,0.0,0.0,0.004880701907679826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014642105723039478,0.0,0.0,0.07809123052287721
18664692,0.14493091974630568,0.006123841679421366,0.0,0.0,0.002041280559807122,0.0551145751147923,0.0,0.0,0.0,0.0,0.012247683358842732,0.024495366717685464,0.004082561119614244,0.0,0.0,0.0,0.0,0.016330244478456976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653209779138279,0.0,0.0,0.0,0.0,0.0,0.0,0.37151306188489625,0.0,0.0,0.0,0.0,0.0,0.002041280559807122,0.0,0.0,0.0
18667293,0.15302281136630816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02267004612834195,0.0,0.0,0.03683882495855567,0.0,0.0,0.0,0.039672580724598415,0.0,0.2975443554344881,0.0,0.017002534596256464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017002534596256464,0.0,0.0,0.0,0.0,0.0,0.005667511532085488
18669506,0.0,0.0,0.011411679406881613,0.0,0.0,0.0,0.0,0.0874895421194257,0.06086229017003527,0.0,0.007607786271254409,0.02662725194939043,0.0,0.0,0.0,0.022823358813763225,0.0,0.011411679406881613,0.0,0.0,0.022823358813763225,0.022823358813763225,0.0,0.0,0.0,0.007607786271254409,0.12172458034007054,0.0,0.0,0.007607786271254409,0.0,0.0,0.0038038931356272044,0.0,0.0,0.0,0.030431145085017635,0.0,0.0038038931356272044,0.0,0.0,0.0
18669589,0.0787420740112236,0.0,0.0,0.0,0.0,0.008512656649862012,0.0,0.004256328324931006,0.0,0.027666134112051537,0.0,0.010640820812327515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02340980578712053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004256328324931006,0.0,0.0,0.40009486254351456,0.11279270061067165,0.0,0.008512656649862012,0.0,0.0,0.0,0.0,0.012768984974793018,0.0
18672231,0.07105988717200706,0.0,0.0,0.0,0.013665362917693664,0.002733072583538733,0.0,0.0,0.0,0.0,0.0,0.0327968710024648,0.0,0.0,0.024597653251848598,0.0081992177506162,0.0,0.005466145167077466,0.0,0.0,0.07925910492262325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35803250844357404,0.0,0.0,0.002733072583538733,0.005466145167077466,0.0,0.0,0.0,0.0,0.0
18672352,0.3315341291109829,0.0,0.0,0.0,0.0,0.0,0.0,0.12861237767236405,0.09431574362640031,0.0,0.0,0.0,0.0,0.0,0.022864422697309168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008574158511490938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18674589,0.10580702187022561,0.0,0.0032062733900068367,0.0,0.0,0.0,0.0,0.016031366950034185,0.012825093560027347,0.0,0.0,0.18917013001040336,0.016031366950034185,0.0,0.0,0.00961882017002051,0.0,0.0,0.0,0.01923764034004102,0.0,0.0032062733900068367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12825093560027348,0.0,0.03206273390006837,0.0,0.0,0.0
18674592,0.15711389610147755,0.0,0.0,0.0,0.0,0.03927847402536939,0.0,0.0,0.2016294999968962,0.0,0.0,0.03142277922029551,0.007855694805073877,0.0,0.0,0.0,0.0,0.07855694805073878,0.0,0.03927847402536939,0.01309282467512313,0.03142277922029551,0.0,0.01309282467512313,0.005237129870049252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002618564935024626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18674627,0.022283374241896678,0.0,0.0,0.0,0.009903721885287412,0.0,0.0,0.0,0.0,0.0,0.0,0.034663026598505946,0.0,0.0,0.002475930471321853,0.0,0.0,0.012379652356609266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5447047036908077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014855582827931119,0.0,0.0,0.0,0.0,0.0,0.0
18674847,0.05423507167762163,0.0,0.0,0.0,0.0,0.0,0.012052238150582584,0.018078357225873875,0.03314365491410211,0.0,0.0,0.1506529768822823,0.13558767919405407,0.0,0.0,0.0,0.0,0.08135260751643245,0.009039178612936937,0.0,0.021091416763519524,0.003013059537645646,0.0,0.0,0.0,0.006026119075291292,0.0,0.0,0.0,0.0,0.0,0.0,0.012052238150582584,0.009039178612936937,0.006026119075291292,0.0,0.0,0.0,0.0,0.012052238150582584,0.0,0.0
18675363,0.11469038458388421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031858440162190055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009557532048657016,0.0,0.0,0.0,0.0,0.0,0.3823012819462807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18675364,0.002688977558481709,0.0,0.0,0.0,0.0,0.0,0.0,0.41141356644770155,0.0,0.0,0.0,0.002688977558481709,0.0,0.0,0.0,0.013444887792408546,0.0,0.010755910233926837,0.0,0.059157506286597605,0.0,0.013444887792408546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008066932675445128,0.0,0.0,0.06722443896204273,0.0,0.021511820467853673,0.0,0.0,0.0
18678764,0.0858003641995185,0.0,0.0,0.0,0.0,0.0,0.0,0.011289521605199802,0.12192683333615786,0.0,0.0,0.020321138889359644,0.0,0.0022579043210399605,0.0,0.04290018209975925,0.0,0.018063234568319684,0.0,0.03612646913663937,0.0,0.17611653704111693,0.0,0.0,0.0,0.004515808642079921,0.0,0.0022579043210399605,0.0,0.006773712963119882,0.0,0.0,0.0,0.0,0.0,0.0022579043210399605,0.07225293827327874,0.0,0.020321138889359644,0.0,0.0,0.049673895062879135
18682729,0.07665148002920895,0.0,0.0,0.0,0.00560864488018602,0.013086838053767381,0.0,0.00186954829339534,0.0,0.0,0.0,0.00747819317358136,0.0,0.0,0.00373909658679068,0.11404244589711575,0.0,0.0093477414669767,0.0,0.0,0.0,0.04860825562827884,0.0,0.01495638634716272,0.0,0.0,0.0,0.0,0.0,0.00747819317358136,0.0,0.0,0.00373909658679068,0.0,0.0,0.0,0.00747819317358136,0.0,0.13647702541785983,0.0,0.0,0.2785626957159057
18685036,0.08477244856635584,0.0,0.0,0.0,0.02825748285545195,0.0,0.0,0.0,0.0,0.016954489713271167,0.0,0.016954489713271167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008477244856635584,0.0,0.0,0.0,0.0,0.0,0.014128741427725975,0.0,0.0,0.0,0.0,0.0,0.0,0.39560475997632727,0.0,0.0,0.025431734569906755,0.0,0.0,0.0,0.0,0.0,0.0
18685147,0.01033889440827633,0.0,0.0,0.0,0.005169447204138165,0.0,0.0,0.29724321423794453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012923618010345413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03618613042896716,0.0,0.0,0.0,0.0,0.0025847236020690827,0.0,0.0,0.0,0.26105708380897735,0.0,0.0,0.0,0.0,0.0
18685833,0.10877570128704145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011823445792069722,0.0,0.0,0.018917513267311555,0.03783502653462311,0.0,0.0,0.0,0.0,0.028376269900967335,0.0,0.01655282410889761,0.0,0.2837626990096733,0.004729378316827889,0.0,0.0,0.0,0.0,0.0,0.0,0.0023646891584139444,0.0,0.0,0.0,0.0,0.0,0.0023646891584139444,0.009458756633655778,0.01655282410889761,0.004729378316827889,0.0,0.0,0.11114039044545539
18689860,0.04272553067224028,0.0,0.0,0.0,0.007539799530395344,0.0,0.0,0.0,0.0,0.0,0.0,0.07791126181408521,0.007539799530395344,0.0,0.0,0.0,0.0,0.0,0.005026533020263562,0.025132665101317814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4674675708845113,0.0,0.0,0.0,0.0,0.0,0.002513266510131781,0.0,0.0
18691632,0.1139776427573228,0.0,0.050656730114365695,0.0,0.0,0.0,0.016885576704788564,0.0,0.0,0.0,0.021106970880985707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1857413437526742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18691703,0.11691695813545841,0.0,0.0,0.0,0.24422653477184644,0.0,0.0,0.0,0.0,0.0,0.0,0.002598154625232409,0.0,0.0,0.0,0.015588927751394454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012990773126162045,0.005196309250464818,0.0,0.0,0.0,0.0,0.0,0.0,0.015588927751394454,0.0,0.0,0.0,0.0,0.0,0.21045052464382513,0.0,0.0,0.0
18691907,0.03441685013465565,0.1849905694737741,0.0,0.0,0.0,0.0,0.0,0.004302106266831956,0.006453159400247934,0.32911112941264464,0.0,0.06668264713589532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06238054086906336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18692142,0.02141402543134604,0.009177439470576875,0.0,0.0,0.0061182929803845825,0.0,0.0,0.04282805086269208,0.29061891656826766,0.0,0.0,0.0703603692744227,0.0367097578823075,0.0,0.0,0.0,0.0,0.027532318411730622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052005490333268956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18692173,0.005211358012597776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15112938236533552,0.0,0.0,0.07295901217636887,0.01563407403779333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18692577,0.07029144073389804,0.0,0.0027035169513037706,0.0,0.05947737292868296,0.14058288146779607,0.0,0.0,0.05136682207477165,0.0,0.0,0.06758792378259428,0.07840199158780935,0.0,0.05677385597737918,0.0,0.0,0.0,0.0,0.03784923731825279,0.0,0.016221101707822625,0.0,0.0,0.0,0.021628135610430164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005407033902607541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18692578,0.020089312023621814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2049109826409425,0.0,0.0,0.0,0.0,0.024107174428346177,0.0,0.0,0.0,0.0,0.02812503683307054,0.0,0.0,0.0,0.024107174428346177,0.06026793607086544,0.020089312023621814,0.0,0.0,0.0,0.0,0.0,0.0,0.03616076164251927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18692890,0.1486029711967807,0.0,0.0,0.0,0.015241330379156997,0.0,0.0,0.030482660758313993,0.0,0.2972059423935614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09906864746452047,0.0,0.003810332594789249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12002547673586134,0.009525831486973122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18694836,0.0875844069899312,0.0,0.0,0.0,0.024015079335948875,0.0,0.0,0.016951820707728618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07628319318477877,0.0,0.012713865530796464,0.0,0.0,0.0,0.0,0.5777745557884171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18696057,0.19463470324932303,0.0,0.32274868513495336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10347667767685528,0.012318652104387533,0.0,0.002463730420877507,0.0,0.0,0.0,0.0,0.002463730420877507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004927460841755014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18698355,0.009864101038314376,0.0,0.0,0.0,0.007891280830651501,0.23279278450421928,0.0,0.011836921245977251,0.0,0.0,0.0059184606229886255,0.003945640415325751,0.0059184606229886255,0.0,0.02564666269961738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003945640415325751,0.06510306685287488,0.031565123322606005,0.0,0.0,0.0,0.268303548242151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04142922436092038,0.0,0.0,0.0
18698363,0.021494810769318282,0.0025288012669786213,0.0,0.0,0.0,0.0,0.0,0.16942968488756763,0.0,0.0,0.0,0.31230695647185974,0.0025288012669786213,0.0,0.011379605701403795,0.0,0.0,0.007586403800935864,0.0,0.0,0.240236120362969,0.0,0.0,0.0,0.0012644006334893106,0.0,0.0,0.04678282343910449,0.0,0.0012644006334893106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18702576,0.06211412357959093,0.0,0.0,0.0,0.06538328797851677,0.0,0.0,0.0,0.03922997278711006,0.0,0.0,0.01961498639355503,0.0,0.0,0.07519078117529428,0.0,0.0,0.06211412357959093,0.0,0.0,0.0,0.0,0.013076657595703353,0.0,0.0,0.009807493196777515,0.0,0.0,0.0032691643989258383,0.0,0.0,0.0,0.101344096366701,0.06865245237744261,0.006538328797851677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18702586,0.4933365105815024,0.0,0.0,0.0,0.0,0.0,0.0,0.015477223861380467,0.019346529826725585,0.0077386119306902335,0.0,0.02515048877474326,0.019346529826725585,0.0,0.0,0.0,0.0,0.0,0.0,0.058039589480176755,0.0,0.0,0.0,0.0,0.0,0.005803958948017675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06384354842819442,0.01160791789603535,0.0,0.0
18702587,0.14537136606883586,0.0,0.0,0.0,0.006509165644873247,0.09546776279147429,0.0,0.0,0.0,0.0,0.0,0.0021697218816244157,0.0,0.0,0.0,0.0,0.0,0.056412768922234804,0.0,0.0,0.0,0.0021697218816244157,0.0,0.0,0.0,0.0021697218816244157,0.34281605729665765,0.0,0.0,0.0,0.0,0.0,0.017357775052995326,0.0,0.0,0.0043394437632488314,0.0,0.0,0.010848609408122078,0.0,0.0,0.0
18702594,0.041294958231109596,0.22482810592493005,0.0,0.0,0.0,0.0,0.0,0.011470821730863778,0.0,0.0,0.0,0.15141484684740186,0.0,0.0,0.0,0.006882493038518267,0.0,0.004588328692345511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011470821730863778,0.0,0.0,0.0,0.0,0.0,0.0,0.21565144854023902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18702722,0.045269492886256674,0.0,0.0,0.0,0.0,0.006467070412322381,0.0,0.004311380274881588,0.0,0.0,0.0,0.08622760549763175,0.0,0.0,0.0,0.004311380274881588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004311380274881588,0.0,0.0,0.0,0.0,0.11856295755924366,0.0,0.39449129515166526,0.0,0.0,0.0,0.006467070412322381,0.0,0.017245521099526352,0.0,0.0,0.0
18703030,0.12222848075466235,0.0,0.0,0.0,0.0,0.0,0.009977835163645905,0.15964536261833448,0.0,0.03492242307276067,0.0,0.022450129118203287,0.0,0.0,0.0,0.0,0.0,0.0049889175818229525,0.0,0.05986701098187543,0.0,0.0,0.024944587909114763,0.0,0.0,0.014966752745468858,0.0,0.1696231977819804,0.0,0.0,0.0,0.0,0.014966752745468858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18704371,0.029471978398975134,0.0,0.0,0.0,0.04604996624839865,0.0,0.0,0.3665577313372532,0.0,0.0,0.0,0.09578392979666919,0.0,0.0,0.0,0.0018419986499359458,0.0,0.012893990549551622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03683997299871892,0.0,0.0,0.0,0.0,0.0018419986499359458,0.0,0.0,0.0,0.14183389604506783,0.0,0.0,0.0,0.0,0.0
18706701,0.12436177975997345,0.0,0.0,0.0,0.0027035169513037706,0.0,0.0,0.0,0.0,0.0,0.013517584756518854,0.008110550853911313,0.024331652561733936,0.0,0.0,0.005407033902607541,0.0,0.16221101707822624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008110550853911313,0.0,0.0,0.04055275426955656,0.0,0.0,0.0,0.0,0.0,0.0,0.14598991537040362,0.0,0.07029144073389804,0.0,0.0027035169513037706,0.0
18708149,0.14289213951651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15608218316419184,0.0,0.0,0.11431371161321092,0.09452864614169365,0.0,0.013190043647678184,0.02198340607946364,0.0,0.052760174590712736,0.008793362431785455,0.01099170303973182,0.0,0.0,0.02198340607946364,0.0,0.0,0.0,0.0,0.0,0.004396681215892728,0.0,0.0,0.0,0.015388384255624549,0.024181746687410004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18710652,0.12958839589403132,0.0,0.0,0.0,0.0018251886745638212,0.0,0.0,0.0,0.010951132047382928,0.0,0.0,0.021902264094765856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08213349035537196,0.0018251886745638212,0.39971631972947685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08760905637906342
18711707,0.07714292180065106,0.0,0.007714292180065105,0.0,0.0,0.0411428916270139,0.0,0.0,0.0,0.10800009052091147,0.0,0.0,0.0,0.007714292180065105,0.0,0.0,0.0,0.0,0.0,0.01800001508681858,0.0,0.0,0.0,0.0,0.0,0.03085716872026042,0.0,0.0,0.0,0.0,0.0,0.0,0.3188574101093577,0.01542858436013021,0.0,0.0025714307266883688,0.0,0.0,0.0,0.0,0.0,0.0
18711709,0.042007037114807126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021003518557403563,0.005250879639350891,0.0,0.0,0.0,0.0,0.0,0.0,0.042007037114807126,0.0,0.4909572462793083,0.0,0.0,0.010501759278701782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026254398196754454,0.005250879639350891,0.0,0.0,0.0,0.0
18713781,0.0969396964228107,0.0,0.0015387253400446141,0.0,0.0,0.29851271596865514,0.0,0.0,0.21080537158611215,0.0030774506800892282,0.0,0.016925978740490757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05693283758165073,0.0,0.0,0.0,0.0,0.0,0.0,0.06770391496196303,0.0,0.0,0.0,0.0,0.0061549013601784565,0.0061549013601784565,0.0015387253400446141,0.0,0.0,0.0015387253400446141,0.004616176020133843,0.004616176020133843,0.0,0.0,0.0
18718326,0.047940390850611705,0.0,0.4186794134286756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012784104226829789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05752846902073405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18718543,0.142105392220634,0.0,0.0,0.0,0.055727604792405495,0.0,0.0,0.03900932335468385,0.0,0.0,0.0,0.18111471557531786,0.013931901198101374,0.0,0.0,0.0,0.0,0.0,0.0,0.06130036527164605,0.0,0.011145520958481099,0.01671828143772165,0.0,0.0,0.055727604792405495,0.0,0.0,0.0,0.0,0.0,0.0,0.019504661677341925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18718670,0.013657071344325315,0.0,0.0,0.0,0.010242803508243987,0.0,0.0,0.0,0.0238998748525693,0.006828535672162657,0.0,0.013657071344325315,0.0,0.0,0.017071339180406642,0.0034142678360813286,0.0,0.0,0.0,0.017071339180406642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3550838549524582,0.0,0.0,0.0,0.0,0.0,0.0,0.02731414268865063,0.0,0.017071339180406642,0.0,0.0,0.0
18721889,0.28622978349774475,0.0,0.0,0.0,0.005901645020572057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029508225102860284,0.0,0.0,0.0,0.0,0.0,0.0,0.0206557575720022,0.0,0.0,0.0,0.0,0.0206557575720022,0.017704935061716172,0.21245922074059406,0.005901645020572057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18723260,0.09094199450829582,0.0,0.0,0.0,0.0,0.0,0.012991713501185116,0.15265263363892512,0.0,0.0,0.0,0.009743785125888837,0.009743785125888837,0.0,0.0,0.006495856750592558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022735498627073955,0.0,0.0,0.0,0.0,0.0,0.025983427002370232,0.0,0.0,0.0,0.0,0.0,0.009743785125888837,0.14290884851303629,0.0,0.04547099725414791,0.0,0.0,0.0
18725239,0.11254544779290097,0.0,0.0,0.0,0.02904398652720025,0.003630498315900031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5137155116998544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007260996631800062,0.0,0.0,0.0,0.0,0.0,0.0,0.06353372052825054,0.0,0.0,0.007260996631800062,0.0,0.0,0.0,0.0,0.0,0.0
18726910,0.22077548384462414,0.0,0.0027256232573410386,0.0,0.0,0.005451246514682077,0.0,0.12265304658034674,0.0,0.0,0.0,0.010902493029364154,0.01907936280138727,0.0,0.02180498605872831,0.005451246514682077,0.0,0.0,0.0,0.03815872560277454,0.0,0.0,0.0,0.0,0.0,0.008176869772023115,0.0,0.0,0.0,0.013628116286705193,0.0,0.0,0.01635373954404623,0.0,0.0,0.0,0.02180498605872831,0.0,0.0981224372642774,0.0,0.0,0.0
18728197,0.055693109747098256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00891089755953572,0.0,0.0,0.04455448779767861,0.01782179511907144,0.0,0.0,0.0,0.0,0.03564359023814288,0.0,0.3898517682296878,0.0,0.10470304632454473,0.0,0.0,0.0,0.0,0.00891089755953572,0.0,0.0,0.0,0.00445544877976786,0.0,0.0,0.0,0.0,0.006683173169651791,0.0,0.0,0.0,0.0,0.0,0.0
18728773,0.13713785548256718,0.0,0.0,0.0,0.06991341652052444,0.0,0.06453546140356102,0.0,0.0,0.0,0.0,0.08066932675445128,0.005377955116963418,0.0,0.04033466337722564,0.013444887792408546,0.0,0.008066932675445128,0.0,0.0,0.04571261849418906,0.0,0.0,0.0,0.0,0.016133865350890255,0.0,0.0,0.0,0.0,0.0,0.0,0.013444887792408546,0.1156260350147135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
